7467.017158	1.297165e-06
7466.956893	-5.915791e-07
7466.896629	7.664471e-07
7466.836364	-1.836874e-06
7466.776100	-1.396424e-06
7466.715835	2.700983e-07
7466.655571	-9.503674e-07
7466.595306	-1.956116e-06
7466.535042	-5.072892e-07
7466.474777	-1.538563e-06
7466.414513	1.882637e-09
7466.354248	2.493293e-07
7466.293984	-6.250788e-07
7466.233719	-1.879419e-06
7466.173455	1.054115e-06
7466.113190	-1.957965e-06
7466.052926	-4.928067e-07
7465.992661	1.293180e-06
7465.932396	-9.454423e-07
7465.872132	4.170917e-07
7465.811867	-1.642109e-06
7465.751603	-1.560354e-06
7465.691338	-4.739987e-07
7465.631074	-4.492522e-07
7465.570809	-2.062247e-06
7465.510545	-1.515206e-06
7465.450280	-3.550501e-06
7465.390016	4.838596e-07
7465.329751	-1.245539e-06
7465.269487	5.004448e-07
7465.209222	-3.260968e-06
7465.148958	-7.547139e-07
7465.088693	-2.233353e-06
7465.028429	9.667911e-07
7464.968164	1.844742e-06
7464.907899	-1.073319e-06
7464.847635	5.658075e-07
7464.787370	-1.357287e-06
7464.727106	8.969625e-07
7464.666841	2.059798e-07
7464.606577	2.249384e-06
7464.546312	8.979684e-07
7464.486048	-1.378966e-06
7464.425783	-1.371592e-07
7464.365519	1.875151e-06
7464.305254	-7.745717e-07
7464.244990	4.368431e-07
7464.184725	-7.513165e-07
7464.124461	1.227853e-06
7464.064196	-1.464069e-06
7464.003932	-4.831451e-07
7463.943667	6.093294e-07
7463.883402	-7.703111e-07
7463.823138	3.997235e-07
7463.762873	-2.526404e-06
7463.702609	-9.222125e-07
7463.642344	7.417461e-07
7463.582080	-1.829289e-06
7463.521815	-1.901843e-07
7463.461551	-8.256388e-07
7463.401286	3.400182e-07
7463.341022	5.829399e-07
7463.280757	1.451504e-07
7463.220493	7.483038e-09
7463.160228	-2.456194e-06
7463.099964	-8.226801e-07
7463.039699	-2.549875e-06
7462.979435	-1.106639e-06
7462.919170	1.210460e-06
7462.858905	1.056821e-06
7462.798641	-5.101101e-07
7462.738376	-1.620901e-06
7462.678112	-1.816350e-06
7462.617847	-2.050891e-06
7462.557583	-1.774400e-06
7462.497318	1.616975e-08
7462.437054	-1.373982e-06
7462.376789	-7.263353e-07
7462.316525	-3.068187e-08
7462.256260	1.684706e-06
7462.195996	1.274866e-07
7462.135731	-1.559258e-07
7462.075467	-3.146835e-07
7462.015202	-7.007983e-07
7461.954937	-1.505451e-07
7461.894673	-4.635403e-07
7461.834408	-2.013345e-06
7461.774144	-8.855694e-07
7461.713879	-1.425682e-06
7461.653615	-1.887014e-07
7461.593350	-4.455999e-07
7461.533086	-2.451923e-07
7461.472821	5.229591e-07
7461.412557	-2.728701e-06
7461.352292	-5.950170e-07
7461.292028	-7.993583e-07
7461.231763	1.029449e-06
7461.171499	1.378049e-08
7461.111234	1.200680e-06
7461.050970	3.739893e-08
7460.990705	4.264715e-07
7460.930440	-3.357577e-06
7460.870176	-9.497009e-07
7460.809911	2.218473e-06
7460.749647	-9.832729e-08
7460.689382	-4.848377e-07
7460.629118	-3.550806e-08
7460.568853	-6.282355e-07
7460.508589	5.086934e-08
7460.448324	4.948995e-07
7460.388060	-7.884073e-07
7460.327795	-1.503652e-06
7460.267531	-4.078954e-07
7460.207266	3.064223e-07
7460.147002	2.685981e-07
7460.086737	3.256488e-06
7460.026473	-1.497378e-07
7459.966208	-9.016852e-07
7459.905943	-1.533273e-06
7459.845679	1.165246e-06
7459.785414	1.701791e-07
7459.725150	-1.256750e-06
7459.664885	-3.324992e-06
7459.604621	2.785671e-06
7459.544356	3.424216e-07
7459.484092	-2.187999e-06
7459.423827	-4.235856e-07
7459.363563	-2.257136e-06
7459.303298	-6.292573e-07
7459.243034	-2.398314e-06
7459.182769	4.917148e-07
7459.122505	-1.496312e-07
7459.062240	1.102541e-06
7459.001976	-6.415738e-07
7458.941711	-1.244969e-06
7458.881446	-1.387469e-07
7458.821182	-2.851550e-07
7458.760917	-1.156448e-07
7458.700653	-1.242237e-06
7458.640388	-8.126212e-08
7458.580124	-5.183858e-07
7458.519859	-8.169112e-08
7458.459595	-8.917800e-07
7458.399330	-1.153280e-06
7458.339066	5.003159e-07
7458.278801	-1.831531e-06
7458.218537	1.339490e-07
7458.158272	-1.214526e-06
7458.098008	-1.291193e-06
7458.037743	-8.726162e-07
7457.977479	-9.495610e-07
7457.917214	-9.919318e-08
7457.856949	3.989980e-07
7457.796685	-7.943742e-07
7457.736420	-7.516220e-07
7457.676156	-2.508045e-06
7457.615891	-1.283318e-06
7457.555627	1.291704e-06
7457.495362	-1.868871e-06
7457.435098	-1.050793e-06
7457.374833	-9.288862e-07
7457.314569	1.586369e-06
7457.254304	-3.701117e-07
7457.194040	-2.460629e-06
7457.133775	1.797173e-06
7457.073511	1.481103e-06
7457.013246	2.635293e-07
7456.952982	-1.213964e-07
7456.892717	-2.115079e-07
7456.832452	5.637802e-07
7456.772188	-2.215078e-06
7456.711923	3.242407e-09
7456.651659	-8.642629e-07
7456.591394	-1.716013e-06
7456.531130	-7.175818e-07
7456.470865	5.704750e-07
7456.410601	-7.629097e-07
7456.350336	-2.077895e-06
7456.290072	9.250991e-07
7456.229807	4.347075e-07
7456.169543	-1.194965e-06
7456.109278	1.273119e-06
7456.049014	7.675133e-07
7455.988749	-1.674740e-06
7455.928485	-3.333718e-07
7455.868220	-1.534185e-06
7455.807955	-1.016608e-06
7455.747691	7.994170e-07
7455.687426	-3.660617e-07
7455.627162	-1.263454e-06
7455.566897	-8.000827e-07
7455.506633	-1.732423e-06
7455.446368	-2.413582e-06
7455.386104	-1.740160e-06
7455.325839	-8.898467e-07
7455.265575	-1.619927e-06
7455.205310	2.596340e-07
7455.145046	-1.423902e-06
7455.084781	-2.119074e-06
7455.024517	-3.451928e-06
7454.964252	-6.122491e-07
7454.903988	-1.606373e-07
7454.843723	-1.561941e-06
7454.783458	4.163673e-07
7454.723194	6.160462e-07
7454.662929	2.896733e-07
7454.602665	9.303882e-07
7454.542400	-1.184514e-06
7454.482136	-1.296753e-06
7454.421871	2.419446e-07
7454.361607	-4.103745e-07
7454.301342	2.061505e-06
7454.241078	4.464593e-07
7454.180813	1.837726e-06
7454.120549	-1.453353e-06
7454.060284	-1.453618e-06
7454.000020	-1.560834e-07
7453.939755	-3.480715e-07
7453.879491	-2.922495e-07
7453.819226	-6.857655e-07
7453.758961	-2.714277e-07
7453.698697	-1.962643e-06
7453.638432	4.587527e-07
7453.578168	2.240476e-06
7453.517903	5.068827e-07
7453.457639	-1.102600e-06
7453.397374	5.570429e-07
7453.337110	1.206734e-08
7453.276845	-7.177663e-07
7453.216581	-2.541574e-07
7453.156316	-1.809867e-07
7453.096052	1.328052e-06
7453.035787	-7.364523e-07
7452.975523	-2.852977e-06
7452.915258	-2.171610e-06
7452.854994	-9.957208e-07
7452.794729	-1.151381e-06
7452.734464	5.651680e-07
7452.674200	-9.887316e-07
7452.613935	-2.844397e-06
7452.553671	-5.571102e-07
7452.493406	-9.337804e-07
7452.433142	4.529897e-07
7452.372877	8.306327e-07
7452.312613	2.169853e-06
7452.252348	1.670437e-06
7452.192084	-5.960333e-07
7452.131819	-1.790383e-06
7452.071555	-2.121499e-06
7452.011290	-5.322246e-07
7451.951026	-1.142630e-06
7451.890761	-1.219906e-06
7451.830497	8.100073e-07
7451.770232	-9.048893e-07
7451.709967	-1.383488e-06
7451.649703	-1.738070e-06
7451.589438	-9.962647e-07
7451.529174	1.417568e-06
7451.468909	-1.535399e-06
7451.408645	-1.097791e-06
7451.348380	-2.580370e-07
7451.288116	2.343258e-07
7451.227851	-2.572368e-07
7451.167587	-1.171738e-06
7451.107322	-7.250122e-07
7451.047058	-1.958294e-06
7450.986793	5.077056e-07
7450.926529	-1.017515e-06
7450.866264	-9.243882e-07
7450.806000	-2.690922e-07
7450.745735	-1.621795e-07
7450.685470	2.956532e-07
7450.625206	-1.056302e-06
7450.564941	1.514619e-06
7450.504677	-1.251158e-06
7450.444412	-2.748980e-06
7450.384148	-1.333021e-06
7450.323883	-7.614815e-07
7450.263619	1.498239e-06
7450.203354	1.250155e-06
7450.143090	-5.578093e-08
7450.082825	1.239029e-07
7450.022561	5.262115e-07
7449.962296	-5.386609e-07
7449.902032	-9.230439e-07
7449.841767	-1.499615e-06
7449.781503	4.197547e-07
7449.721238	4.412852e-07
7449.660973	-1.165205e-06
7449.600709	7.473948e-07
7449.540444	-1.462491e-06
7449.480180	9.496330e-07
7449.419915	-8.733850e-07
7449.359651	-2.847778e-06
7449.299386	-6.354246e-07
7449.239122	-2.136045e-06
7449.178857	6.316427e-07
7449.118593	1.053960e-06
7449.058328	-3.800655e-07
7448.998064	-1.254484e-06
7448.937799	3.046930e-07
7448.877535	-3.016838e-07
7448.817270	5.921615e-07
7448.757006	6.894543e-07
7448.696741	-1.164775e-07
7448.636476	1.369774e-07
7448.576212	-7.922470e-07
7448.515947	-1.052489e-06
7448.455683	5.058616e-07
7448.395418	4.069610e-07
7448.335154	-1.256436e-06
7448.274889	3.933832e-06
7448.214625	-1.909346e-07
7448.154360	-6.517905e-07
7448.094096	-6.852936e-07
7448.033831	2.103185e-07
7447.973567	-5.162461e-07
7447.913302	-1.742094e-06
7447.853038	-2.151055e-07
7447.792773	-9.981048e-07
7447.732509	8.226581e-07
7447.672244	-1.576521e-06
7447.611979	-9.919895e-07
7447.551715	-2.256479e-06
7447.491450	-5.550730e-07
7447.431186	-2.468783e-06
7447.370921	5.787710e-08
7447.310657	2.639208e-07
7447.250392	1.557742e-07
7447.190128	-2.327345e-07
7447.129863	-3.839301e-06
7447.069599	-1.124302e-06
7447.009334	-1.220009e-06
7446.949070	-1.819233e-07
7446.888805	-3.643069e-07
7446.828541	2.406731e-07
7446.768276	1.482834e-06
7446.708012	-1.720514e-06
7446.647747	-7.169940e-07
7446.587482	4.524579e-07
7446.527218	-7.202452e-07
7446.466953	-1.629732e-06
7446.406689	-6.168638e-07
7446.346424	1.330474e-06
7446.286160	-1.010704e-06
7446.225895	1.244619e-06
7446.165631	9.644879e-07
7446.105366	-1.918056e-06
7446.045102	6.533782e-07
7445.984837	2.780682e-06
7445.924573	-1.435990e-06
7445.864308	-1.417932e-06
7445.804044	-6.303357e-07
7445.743779	6.644740e-07
7445.683515	1.072427e-06
7445.623250	-4.134029e-07
7445.562985	-6.325874e-07
7445.502721	-5.477376e-07
7445.442456	-8.394295e-07
7445.382192	-1.259398e-06
7445.321927	-1.604446e-06
7445.261663	7.756336e-07
7445.201398	-8.864394e-08
7445.141134	-1.017155e-06
7445.080869	3.013747e-07
7445.020605	-1.295359e-06
7444.960340	-1.570756e-06
7444.900076	-1.478199e-06
7444.839811	-9.325832e-08
7444.779547	-1.037501e-08
7444.719282	-1.879346e-06
7444.659017	-9.845978e-07
7444.598753	7.815264e-07
7444.538488	-7.750620e-07
7444.478224	-4.631643e-07
7444.417959	-6.948518e-07
7444.357695	5.308880e-07
7444.297430	-3.046599e-06
7444.237166	-1.013345e-06
7444.176901	-9.763117e-07
7444.116637	-4.569338e-07
7444.056372	-5.516349e-07
7443.996108	1.703272e-07
7443.935843	-6.145463e-07
7443.875579	-5.638446e-07
7443.815314	-1.245267e-07
7443.755050	-2.219539e-06
7443.694785	1.193731e-06
7443.634520	1.297934e-07
7443.574256	2.303840e-07
7443.513991	-8.070522e-07
7443.453727	-1.383721e-06
7443.393462	-1.537001e-06
7443.333198	-5.042877e-08
7443.272933	-1.220740e-06
7443.212669	3.882930e-07
7443.152404	-6.446767e-07
7443.092140	-2.834409e-07
7443.031875	-1.419057e-06
7442.971611	2.073667e-06
7442.911346	1.156961e-06
7442.851082	-7.457775e-07
7442.790817	-1.083946e-06
7442.730553	-2.126733e-06
7442.670288	9.855583e-07
7442.610023	-1.962595e-06
7442.549759	7.657455e-07
7442.489494	-1.153782e-06
7442.429230	-1.112826e-06
